,LOGG,LOGG_ERR,TEFF,TEFF_ERR,ALPHA_M,ALPHA_M_ERR,M_H,M_H_ERR,C_FE,C_FE_ERR,N_FE,N_FE_ERR,G,G_ERR,BP,BP_ERR,RP,RP_ERR,J,J_ERR,H,H_ERR,K,K_ERR,LOGG_NORM,LOGG_ERR_NORM,TEFF_NORM,TEFF_ERR_NORM,ALPHA_M_NORM,ALPHA_M_ERR_NORM,M_H_NORM,M_H_ERR_NORM,C_FE_NORM,C_FE_ERR_NORM,N_FE_NORM,N_FE_ERR_NORM,G_NORM,G_ERR_NORM,BP_NORM,BP_ERR_NORM,RP_NORM,RP_ERR_NORM,J_NORM,J_ERR_NORM,H_NORM,H_ERR_NORM,K_NORM,K_ERR_NORM,age,ageErr,logAge,logAgeErr,distKpc,distErrKpc,logDistKpc,logDistKpcErr
2092,2.5044028999999997,0.045812882,4850.5903,89.18001,0.024778266,0.013838568,-0.026795566,0.03147357,-0.16654246,0.039610356,0.38818753,0.055169627,6.585169363484179,0.00020891200535277926,7.1772243634841795,0.0014466651328992608,5.8797013634841795,0.0009732301003229082,4.9323013634841795,0.024,4.400301363484179,0.015,4.319301363484178,0.018000000000000002,-0.9258847158511746,0.20937722440784493,0.49121486847178136,0.6512549530884896,-0.13546451787167924,0.24466301128445664,-0.16912406164284352,0.1492663834883109,-1.002667780259453,0.4357741336664004,0.5521768917234081,0.4575963491744172,-5.8586284984716075,0.00022831428897247984,-5.737056088313637,0.0015484164873295488,-5.980933647262044,0.001086240932407098,-6.154476295687236,0.027560528319791163,-6.23386576180414,0.017469296303208204,-6.195862731198543,0.020972816655872483,3.0395,0.23065,0.4828021477204599,0.033269543038628946,0.15226758134117976,0.012847300000000018,-0.8173925506580924,0.0034564882876225445
2093,2.7217388,0.043721378,4995.8784,84.11438000000003,-0.028977724,0.011743906,0.045787699999999994,0.033842000000000004,-0.21126729,0.037576307,0.39173270000000004,0.054449134,14.179034642946968,0.0009091830746266184,14.698509642946968,0.002451577284147133,13.545247642946968,0.0018455923125393348,12.732156642946968,0.025,12.244156642946969,0.018000000000000002,12.167156642946969,0.011000000000000001,0.06739895283792846,0.19981848714355527,1.5522104295825687,0.6142621715445805,-1.0858592688298085,0.20762982168397756,0.17510894457761628,0.16049888684414948,-1.4947089032078817,0.41339650240224296,0.5815817823746117,0.4516203260556507,2.4405017927990524,0.0009936216297319073,2.313239635126734,0.0026240092474810197,2.574730768841327,0.002059901264614545,2.8025292176422143,0.02870888366644913,2.9012430406238243,0.02096315556384985,2.9481167086900135,0.01281672128969985,1.0127,0.06505,0.005480809979401197,0.029175914863904133,4.593892171112439,0.007048249999999939,0.662180797119249,0.002933786056845421
2094,2.4777386000000003,0.04497629400000002,4903.4927,80.00034000000002,0.012518864,0.013660859,-0.14482193,0.03556164,-0.22776186,0.038893387,0.30535817,0.056469537,7.63217404787582,0.00025110448961029885,8.14893604787582,0.0011982756812267679,6.9984360478758205,0.0011783490910866055,6.179847047875821,0.027000000000000003,5.6988470478758195,0.047,5.59584704787582,0.024,-1.0477477570101648,0.20555379165779647,0.8775452807499194,0.5842185672973487,-0.35220820189062474,0.24152115303204572,-0.7288752595703417,0.16865444224195908,-1.6761742490873737,0.42788638469386747,-0.13483904080144862,0.4683782612989149,-4.7143853533059294,0.0002744253156076946,-4.69699895357964,0.00128255653570575,-4.732292235239811,0.0013151782039810408,-4.721850538816025,0.031005594359765062,-4.72155380687815,0.054737128416719044,-4.708487253887922,0.02796375554116331,1.996,0.19489999999999985,0.3001605369513523,0.044284230339831296,0.2822578052114231,0.010417650000000035,-0.5493540397895931,0.005539907969795116
2095,2.4583359000000002,0.03636028,4721.734,70.98739,-0.0028300490000000003,0.010421709,0.19686612,0.026746192999999998,-0.08277645,0.026531713,0.27948654,0.03996224,6.855390827832837,0.0003805750854313228,7.452823827832837,0.0013366532714886858,6.152475827832838,0.0009211683335774713,5.2503598278328365,0.019,4.690359827832838,0.021,4.556359827832837,0.024,-1.1364233280431792,0.1661762843274535,-0.44978416944777017,0.5183996878260534,-0.6235737994382281,0.18425365302756203,0.8916126451914361,0.1268463508013351,-0.08111432493476389,0.29188917785188734,-0.3494274670598193,0.3314609165081334,-5.563310757427074,0.00041592023342155565,-5.442072304719282,0.0014306669293039393,-5.676484793499071,0.001028133787926506,-5.789232157602634,0.021818751586501338,-5.896057944540122,0.024457014824491488,-5.919652525114814,0.02796375554116331,4.6181,0.5501,0.6644633328639592,0.05044326125323706,0.17271376527425014,0.00993489999999997,-0.7626730478152162,0.0037556652754127287
2096,2.7450838,0.06484125,4751.8213,84.52017,0.046321675,0.014811649,-0.10911677,0.031081297999999997,-0.048876025,0.03820716,0.27445996,0.053556636,2.5061132191793636,0.0002069451975916792,3.080555219179363,0.0014717151549270555,1.812813219179363,0.0011315031254921506,0.858538219179362,0.026000000000000002,0.36553821917936347,0.032,0.23053821917936368,0.018000000000000002,0.17409189793143343,0.2963419972604032,-0.230065612003576,0.6172255346055822,0.24541848384299705,0.2618668814886346,-0.5595401601497327,0.14740599641484808,0.2918418872057628,0.4203368444568775,-0.39111969486540415,0.4442176327866629,-10.316518803498013,0.00022616481788410067,-10.12186491650673,0.0015752284054671424,-10.520066138539608,0.0012628925160127506,-10.832603983467838,0.029857239013107096,-10.932830620545795,0.03726783211351084,-10.959911607575961,0.020972816655872483,5.6864,1.0294500000000002,0.7548374061252074,0.07781338488862721,0.020683281890745867,0.02263415000000009,-1.6843805490425119,0.005000783992917479
2097,2.5412244999999998,0.039333735,4814.7495,75.28299,-0.008730561999999999,0.011229248,0.102582924,0.029639864,-0.139429,0.0306719,0.32005098,0.04550645,12.333603212485489,0.0005666592410469296,12.93557021248549,0.000960323287821918,11.627598212485491,0.0006995805456366799,10.66318821248549,0.02,10.14618821248549,0.027000000000000003,10.012188212485489,0.012,-0.7576000747265248,0.17976577548414668,0.2294802205091505,0.5497691704767832,-0.7278936451551464,0.19853077501515778,0.4444656678819163,0.14056985929353996,-0.7043785010063557,0.33743752897354584,-0.012971691306528716,0.3774465501441247,0.4236796184018177,0.0006192865818833308,0.4263036620317051,0.0010278677340138287,0.4344051616870818,0.0007808153733984613,0.4266182584552376,0.022967106933159304,0.45790756418994116,0.03144473334577477,0.4372412758421297,0.013981877770581654,2.258,0.09210000000000007,0.35372393758894904,0.017749152361231202,2.1400204765417303,0.00697485000000006,0.3304179288662641,0.002543159551593823
2098,3.0877588,0.054408967,4901.293,84.056,-0.021692216,0.010815857,0.20650327,0.029089288999999997,-0.08471687,0.033050597,0.37161714,0.047693215,1.677707836393397,0.0001676130441252699,2.2360318363933978,0.001722514737593217,0.9981628363933979,0.0007121858841430129,0.08742683639339788,0.02,-0.3805731636066021,0.018000000000000002,-0.4905731636066015,0.017,1.7402090519222744,0.24866365083423544,0.8614815292398127,0.6138358398570047,-0.9570529988445761,0.19122210789744062,0.9373177408521562,0.1379587052652846,-0.10246189485938047,0.3636068121890228,0.41473623133256904,0.39558435050486296,-11.221860675222269,0.0001831797695271359,-11.025787946171794,0.001843668004918453,-11.429313182059555,0.0007948844354300231,-11.718113862758916,0.022967106933159304,-11.801766675284759,0.02096315556384985,-11.800119208666668,0.01980766017499068,2.6703,0.56755,0.4265600557561667,0.09161401671363036,0.009564584699245685,0.01963975000000005,-2.019333882588239,0.00629663487733574
2099,2.7115207000000003,0.048670813,4651.3677,67.90791,-0.015791262,0.0098633785,0.26643005,0.024770657,-0.11797002,0.02380316,0.37639996,0.03626079,2.4517302156737397,0.0001588336441671334,3.136677215673739,0.0015396327113070818,1.6770482156737394,0.0009131492844605127,0.6313632156737388,0.024,0.03536321567373868,0.016,-0.0756367843262602,0.016,0.020699480477257375,0.22243873973292613,-0.963648222675741,0.4959111659820107,-0.8527253563391478,0.17438248561905878,1.2215261647678302,0.11747718441280773,-0.4682970979797175,0.261870946767626,0.4544066277040792,0.30075978440420154,-10.37595251941399,0.00017358500040095704,-10.061795573092345,0.0016479229507951314,-10.67159608397314,0.0010191835721584841,-11.093481613370562,0.027560528319791163,-11.317358951755967,0.01863391605675542,-11.316653397194548,0.018642503694108872,6.9541,1.67515,0.8422409315494155,0.10242345450085004,0.01419350146385805,0.019291150000000017,-1.8479104531086703,0.006911191894066193
2100,2.6159543999999997,0.054441098,4730.528,72.085785,0.0010688119000000001,0.012310372,-0.009315323,0.029974211,-0.16301425,0.030565413,0.34753579999999995,0.045489407999999995,8.198341676671019,0.00015837648804861717,8.809523676671018,0.0012349730651173285,7.470869676671018,0.0005352097556221568,6.463277676671018,0.019,5.895277676671018,0.017,5.749277676671019,0.013999999999999999,-0.41606428044325333,0.24881049816851683,-0.3855642163724107,0.5264209381510716,-0.5546427475856646,0.21764482304468633,-0.0862223553824205,0.1421555315741286,-0.9638521064961794,0.3362660100866231,0.21499710191579974,0.37730519778401844,-4.095636041176505,0.00017308538682455108,-3.989948819798856,0.0013218350342094963,-4.204999927621399,0.0005973579565485026,-4.396371460832432,0.021818751586501338,-4.492786816381562,0.019798535810302633,-4.5297165623814255,0.01631219073234526,4.1930000000000005,1.0962999999999998,0.6225248624035683,0.1133544728093211,0.2572958064142834,0.02340980000000002,-0.5895672921650053,0.0067047095943868346
2101,2.7374218,0.04687643,5111.2905,90.29162,-0.03155794,0.012142673,0.0051508304,0.03694565,-0.2132758,0.042930763,0.42288423,0.061261658,3.542705267812776,0.00019360951571845145,4.028436267812776,0.0015903567540898054,2.9385942678127766,0.0018818059985969968,2.1670702678127753,0.024,1.6970702678127738,0.031,1.621070267812775,0.02,0.13907449183563342,0.21423792555876825,2.3950304939820275,0.6593727086079462,-1.1314769524170363,0.21467993951559633,-0.017615254217693,0.17521824061029342,-1.5168055666463598,0.47230365851704426,0.8399635618852349,0.5081258034456482,-9.183655346758831,0.00021159061129550513,-9.107314547970681,0.0017022146748179347,-9.263560143145442,0.0021003200598163387,-9.329944209146356,0.027560528319791163,-9.382102094226138,0.036103212359963624,-9.33972417923689,0.02330312961763609,0.8943,0.08365,-0.0485167692477068,0.040219163049042064,0.036074526154379144,0.0048457999999999965,-1.4427993647359219,0.004328269521714806
2102,2.83038,0.064571425,4906.8643,86.67891999999998,0.03942807,0.015511895,-0.23487885,0.036821163999999997,-0.102709755,0.044466328,0.31947023,0.062506825,4.689527271140584,0.0001521723739406067,5.2210352711405825,0.0009726705112556023,4.030163271140584,0.0006522809056264122,3.1290672711405847,0.021,2.631067271140582,0.018000000000000002,2.542067271140583,0.016,0.5639185324692118,0.2951088242507714,0.9021670676260749,0.6329902405074963,0.12354097759339189,0.27424708549528437,-1.1559787230953291,0.17462785397747974,-0.30041098355310925,0.4891972079606152,-0.017788636684517693,0.5184536578158158,-7.930324549298751,0.00016630507805827127,-7.830833959940807,0.0010410834007930113,-8.04523887300791,0.0007280233306428721,-8.225229806905926,0.02411546227981727,-8.29435073439667,0.02096315556384985,-8.266618551936773,0.018642503694108872,4.59,1.0452500000000002,0.6618126855372612,0.0966445527974572,0.04459057749184265,0.022753849999999944,-1.350756903073211,0.006348704963072507
2103,2.5050075,0.06875295,4716.2017,76.14023,0.23774134,0.019502638,-0.5654809000000001,0.039274502999999995,0.07357705,0.044327675999999996,-0.04898894,0.06336526599999999,7.029788889229731,0.0002570142142688248,7.63783788922973,0.0010143925221139938,6.2909898892297305,0.0006994678588367886,5.312806889229731,0.021,4.699806889229728,0.019,4.616806889229729,0.02,-0.9231215308178239,0.3142195210694525,-0.4901849024928993,0.5560293379289463,3.6296784490331744,0.3448025938139461,-2.7238902239934397,0.1862630462991906,1.6390118715631807,0.48767182517483276,-3.073918978327682,0.5255738703121161,-5.372715825753461,0.00028088389409463237,-5.244045258556485,0.0010857399339661063,-5.521886571399967,0.0007806896014822995,-5.717520740764432,0.02411546227981727,-5.885055710224331,0.02212777531739706,-5.849222239777965,0.02330312961763609,12.7493,2.58115,1.105486340496805,0.0912371849694611,0.13533547131872894,0.030222600000000058,-0.8685883602464672,0.0057191896448642865
2104,2.6328777999999997,0.05498062,4702.710999999998,70.87124,0.025589112,0.012710997,-0.051006004,0.030179542,-0.053602643,0.030537741,0.21987335,0.045532095999999994,13.654425384770034,0.0007029804041580603,14.217528384770034,0.0020435265203067048,12.909028384770034,0.001340623286023579,11.947099384770034,0.02,11.366099384770035,0.022000000000000002,11.254099384770035,0.017,-0.3387197789656181,0.25127625919326463,-0.5887034516120535,0.5175514790985456,-0.1211289288101552,0.22472778993084358,-0.2839443544449621,0.14312933326831323,0.23984190356204058,0.3359615760182493,-0.8438802953640759,0.3776592671155649,1.8671705016327675,0.0007682682996886891,1.7984285061924914,0.0021872581873848386,1.8646341534693096,0.00149629557052721,1.9010045177820893,0.022967106933159304,1.8786402130054611,0.025621634578038704,1.8842621269089874,0.01980766017499068,6.789,1.0913000000000004,0.831805808674391,0.06884408638317685,3.1893929329558017,0.018587099999999964,0.5037080275847852,0.004559617469285182
2105,2.5039077,0.05944932,4607.028,67.24573000000001,0.1438239,0.01561557,-0.31310326,0.032914013,0.060497165,0.03288632,0.12815015,0.049036782,11.338244471608615,0.00030216329861110225,11.921404471608616,0.0008855779172645127,10.642742471608615,0.0010841791094962083,9.710365471608617,0.021,9.103365471608615,0.017,9.052365471608615,0.016,-0.9281479133842763,0.27169942320009,-1.2874477966324764,0.49107546339758473,1.9692375939875315,0.27608003798682224,-1.5269653884531789,0.15609782069835898,1.4951132518605164,0.36179951544681943,-1.6046648744331877,0.40672836918875266,-0.6641210697974688,0.0003302261091193682,-0.6591935400135258,0.0009478651394322517,-0.6648113729244503,0.0012100732667482395,-0.6675608304480175,0.02411546227981727,-0.7565843992835134,0.019798535810302633,-0.6811024111882965,0.018642503694108872,9.5284,1.84,0.9790199804380286,0.08506721619842944,1.140917628515577,0.009554599999999993,0.0572542905422293,0.004904369325516217
2106,2.4947529999999998,0.040546547999999995,4835.561,76.35405,0.01444114,0.011731766000000001,0.047324784,0.03088653,-0.07829591,0.032370057,0.26057708,0.047789395,12.592589542749666,0.00019988310208218785,13.152437542749666,0.0022177465385575523,11.915067542749666,0.0007349782728205412,11.025692542749667,0.023,10.491692542749666,0.027000000000000003,10.383692542749667,0.021,-0.9699873609939368,0.18530865793510776,0.38146038350981587,0.5575908014684702,-0.3182227610068686,0.20741518900254743,0.18239871087351942,0.1464822907475453,-0.03182157339126209,0.35611983759769794,-0.5062691992118179,0.3963821013554097,0.7067187848106944,0.00021844684441396658,0.6584243803013254,0.002373731990165881,0.7552552394240899,0.0008203234611246136,0.8429020443007693,0.0264121729731332,0.860288732151702,0.03144473334577477,0.8701019539250916,0.024468286098517898,3.9798,0.4343000000000001,0.59986124768202,0.04609623793145812,2.5519483379398196,0.014784700000000043,0.406871878209484,0.0035851461421879814
2107,3.110419,0.06010175,4860.6016,86.52505,0.050597973,0.012769103,0.04273492,0.030712174,-0.061596207,0.037005074,0.2253348,0.05230148,14.398958245050574,0.00020387418835698942,14.971387245050574,0.0010387734106009905,13.701414245050573,0.0006758084326075052,12.785973245050574,0.021,12.273973245050573,0.017,12.154973245050572,0.012,1.8437722763561053,0.27468120423103254,0.5643243995410745,0.6318665738962039,0.32102254532028995,0.2257550919561467,0.160630846599362,0.1456553909214535,0.15190054734179032,0.40711207098494745,-0.7985811023643005,0.4338069261265587,2.680850358491873,0.00022280859482424296,2.605310113989653,0.0011118356549802368,2.7490313329356604,0.000754282858411995,2.864329800406854,0.02411546227981727,2.9359680444173395,0.019798535810302633,2.933921143671865,0.013981877770581654,8.5068,1.9375,0.9297662223996562,0.0989332551505624,2.290207074007508,0.01586749999999995,0.35987475178662454,0.006252380400385532
2108,2.451705,0.04055085,4715.2373,76.31404,0.007741645,0.012715331000000002,0.012175811000000002,0.028982354,-0.059417106,0.031749126,0.28048488,0.046228055,6.942162733295817,0.0002937301838690232,7.542706733295816,0.0014392929274498199,6.2218797332958165,0.0007800327802176543,5.2765517332958165,0.022000000000000002,4.708551733295817,0.021,4.577551733295817,0.017,-1.1667283290978177,0.18532831923516313,-0.49722762739008686,0.5572986203992701,-0.4366684427266217,0.22480441415171004,0.015701380922125734,0.13745155591049826,0.17587397112133393,0.3492886526269895,-0.3411468829037078,0.3834317965831845,-5.468480085225575,0.0003210097857543716,-5.345867475016201,0.0015405257569827008,-5.599021752684996,0.0008706096679609464,-5.759154542925061,0.025263817626475237,-5.874871292083274,0.024457014824491488,-5.894960639122389,0.01980766017499068,4.9713,0.91945,0.6964699720332411,0.0801962951868751,0.15429867126323843,0.02689479999999981,-0.8116378138300995,0.004739089529049528
